5.17,5.12,5.12,800,2.323838
1996-04-23,7.25,7.25,6.75,7.25,4800,3.29059
1996-04-22,6.75,7.25,6.75,6.75,15000,3.063653
1996-04-19,6.75,7.125,6.75,7.00,6200,3.177122
1996-04-18,6.875,7.00,6.875,6.875,18400,3.120387
1996-04-17,6.875,7.125,6.875,7.125,9600,3.233856
1996-04-16,6.875,7.25,6.875,7.00,1600,3.177122
1996-04-15,6.875,7.0625,6.875,7.00,6200,3.177122
1996-04-12,7.00,7.50,6.875,6.875,5800,3.120387
1996-04-11,6.75,6.875,6.75,6.875,11000,3.120387
1996-04-10,7.00,7.0625,7.00,7.0625,7000,3.205489
1996-04-09,7.00,7.50,7.00,7.00,15200,3.177122
1996-04-08,7.00,7.25,7.00,7.25,1600,3.29059
1996-04-04,7.00,7.50,7.00,7.25,24600,3.29059
1996-04-03,7.375,7.375,6.875,7.375,16800,3.347325
1996-04-02,7.00,7.375,7.00,7.375,11600,3.347325
1996-04-01,7.375,7.375,7.375,7.375,000,3.347325
1996-03-29,6.875,7.375,6.875,7.375,20200,3.347325
1996-03-28,6.875,7.375,6.875,6.875,3400,3.120387
1996-03-27,6.875,6.875,6.875,6.875,1000,3.120387
1996-03-26,6.875,7.00,6.875,7.00,9600,3.177122
1996-03-25,7.125,7.125,6.875,7.00,6800,3.177122
1996-03-22,7.375,7.375,6.75,7.25,6600,3.29059
1996-03-21,6.75,6.75,6.75,6.75,2000,3.063653
1996-03-20,6.75,6.75,6.75,6.75,4600,3.063653
1996-03-19,7.00,7.375,6.75,6.75,6200,3.063653
1996-03-18,6.875,7.25,6.875,6.9375,26600,3.148755
1996-03-15,7.00,7.375,7.00,7.00,6200,3.177122
1996-03-14,7.00,7.00,7.00,7.00,400,3.177122
1996-03-13,7.125,7.375,7.00,7.00,13200,3.177122
1996-03-12,7.125,7.125,7.125,7.125,400,3.233856
1996-03-11,7.125,7.3125,7.125,7.29688,26800,3.311868
1996-03-08,7.125,7.125,7.125,7.125,5000,3.233856
1996-03-07,7.00,7.25,6.875,7.125,40600,3.233856
1996-03-06,6.875,6.875,6.875,6.875,1400,3.120387
1996-03-05,7.00,7.00,6.75,6.875,42200,3.120387
1996-03-04,6.875,7.25,6.875,7.25,6800,3.29059
1996-03-01,6.875,7.25,6.875,7.25,8200,3.29059
1996-02-29,7.25,7.25,7.00,7.00,4600,3.177122
1996-02-28,7.00,7.25,7.00,7.25,11600,3.29059
1996-02-27,7.375,7.375,7.00,7.00,8400,3.177122
1996-02-26,7.375,7.375,7.00,7.00,3600,3.177122
1996-02-23,7.50,7.50,7.00,7.25,23800,3.29059
1996-02-22,7.125,7.25,7.125,7.25,14800,3.29059
1996-02-21,7.125,7.50,7.125,7.50,1400,3.404059
1996-02-20,7.125,7.50,7.125,7.125,4000,3.233856
1996-02-16,7.3125,7.50,7.125,7.125,4800,3.233856
1996-02-15,7.125,7.125,7.125,7.125,2600,3.233856
1996-02-14,7.125,7.375,7.125,7.125,5000,3.233856
1996-02-13,7.375,7.375,7.125,7.25,36800,3.29059
1996-02-12,7.75,7.75,7.25,7.75,4000,3.517528
1996-02-09,7.25,7.25,7.25,7.25,4400,3.29059
1996-02-08,7.25,7.75,7.25,7.625,17800,3.460793
1996-02-07,7.75,7.75,7.50,7.50,29400,3.404059
1996-02-06,8.25,8.25,7.75,7.75,2600,3.517528
1996-02-05,8.25,8.25,7.75,7.75,2000,3.517528
1996-02-02,8.00,8.00,7.75,7.75,9800,3.517528
1996-02-01,8.50,8.50,8.00,8.00,17200,3.630996
1996-01-31,8.50,8.50,8.125,8.125,26400,3.687731
1996-01-30,8.00,8.50,8.00,8.125,42000,3.687731
1996-01-29,8.25,8.375,8.00,8.375,30000,3.801199
1996-01-26,7.875,8.25,7.875,7.875,6400,3.574262
1996-01-25,8.125,8.25,7.75,7.875,22800,3.574262
1996-01-24,7.625,8.125,7.50,7.75,49600,3.517528
1996-01-23,7.50,7.75,7.375,7.375,24000,3.347325
1996-01-22,7.125,7.375,7.125,7.375,8400,3.347325
1996-01-19,7.25,7.375,7.125,7.375,26000,3.347325
1996-01-18,7.375,7.375,7.125,7.25,7200,3.29059
1996-01-17,7.50,7.50,7.125,7.125,16000,3.233856
1996-01-16,7.125,7.50,7.125,7.50,4400,3.404059
1996-01-15,7.50,7.50,7.125,7.125,4000,3.233856
1996-01-12,6.75,7.25,6.75,7.125,31200,3.233856
1996-01-11,6.40624,7.25,6.40624,7.00,169200,3.177122
1996-01-10,7.00,7.00,7.00,7.00,1400,3.177122
1996-01-09,7.125,7.50,7.125,7.125,19400,3.233856
1996-01-08,6.625,7.125,6.375,7.00,45400,3.177122
1996-01-05,6.125,6.625,6.125,6.25,28200,2.836716
1996-01-04,6.25,6.25,6.125,6.125,4600,2.779981
1996-01-03,6.25,6.25,6.23438,6.25,25400,2.836716
1996-01-02,6.25,6.25,5.875,5.875,8600,2.666513
1995-12-29,5.875,6.25,5.875,5.875,25200,2.666513
1995-12-28,5.875,6.25,5.875,5.875,22400,2.666513
1995-12-27,6.00,6.00,5.75,6.00,57400,2.723247
1995-12-26,5.75,6.00,5.75,6.00,15800,2.723247
1995-12-22,5.625,5.75,5.625,5.75,10400,2.609779
1995-12-21,5.75,6.00,5.625,5.75,69600,2.609779
1995-12-20,5.75,6.125,5.75,5.75,53600,2.609779
1995-12-19,5.75,5.75,5.75,5.75,2400,2.609779
1995-12-18,6.00,6.00,5.75,5.875,22000,2.666513
1995-12-15,6.00,6.125,6.00,6.00,39600,2.723247
1995-12-14,6.125,6.125,5.875,6.00,53200,2.723247
1995-12-13,5.9375,6.0625,5.875,5.875,20400,2.666513
1995-12-12,6.375,6.50,5.875,6.25,110400,2.836716
1995-12-11,6.375,6.50,6.375,6.50,16800,2.950184
1995-12-08,6.375,6.375,6.375,6.375,2800,2.89345
1995-12-07,6.375,6.75,6.25,6.375,7000,2.89345
1995-12-06,6.25,6.75,6.25,6.50,46600,2.950184
1995-12-05,6.25,6.25,6.25,6.25,5000,2.836716
1995-12-04,6.00,6.48438,6.00,6.25,18600,2.836716
1995-12-01,6.00,6.25,6.00,6.125,30600,2.779981
1995-11-30,6.25,6.875,6.00,6.125,251000,2.779981
1995-11-29,6.375,6.875,6.25,6.25,10000,2.836716
1995-11-28,6.75,6.875,6.375,6.375,36000,2.89345
1995-11-27,6.875,6.875,6.50,6.50,4800,2.950184
1995-11-24,6.50,6.50,6.50,6.50,400,2.950184
1995-11-22,6.625,7.00,6.50,6.50,23400,2.950184
1995-11-21,6.625,6.625,6.625,6.625,2200,3.006919
1995-11-20,6.625,6.875,6.625,6.625,13600,3.006919
1995-11-17,6.625,7.00,6.625,6.625,4000,3.006919
1995-11-16,6.625,6.875,6.625,6.625,7600,3.006919
1995-11-15,6.75,7.00,6.625,6.625,372200,3.006919
1995-11-14,6.625,6.75,6.625,6.75,2000,3.063653
1995-11-13,6.625,6.875,6.625,6.875,3400,3.120387
1995-11-10,6.75,6.75,6.75,6.75,3600,3.063653
1995-11-09,6.625,7.25,6.625,6.75,8000,3.063653
1995-11-08,6.75,6.75,6.625,6.75,8800,3.063653
1995-11-07,7.125,7.375,6.875,7.375,23200,3.347325
1995-11-06,7.125,7.50,7.125,7.125,6400,3.233856
1995-11-03,7.50,7.50,7.125,7.125,1800,3.233856
1995-11-02,7.125,7.125,7.125,7.125,3800,3.233856
1995-11-01,7.00,7.25,7.00,7.00,5800,3.177122
1995-10-31,7.50,7.50,7.50,7.50,2400,3.404059
1995-10-30,7.125,7.125,6.875,7.125,10000,3.233856
1995-10-27,6.85938,7.125,6.50,7.125,31400,3.233856
1995-10-26,6.50,6.875,6.50,6.875,21600,3.120387
1995-10-25,6.00,6.25,6.00,6.25,5800,2.836716
1995-10-24,6.125,6.50,6.125,6.50,3200,2.950184
1995-10-23,6.50,6.75,6.375,6.375,18000,2.89345
1995-10-20,6.50,7.00,6.50,6.50,9000,2.950184
1995-10-19,6.50,6.50,6.50,6.50,2000,2.950184
1995-10-18,7.00,7.00,6.50,6.50,1200,2.950184
1995-10-17,6.75,7.00,6.75,7.00,6200,3.177122
1995-10-16,7.125,7.625,6.75,6.75,23200,3.063653
1995-10-13,7.625,7.625,7.125,7.375,5000,3.347325
1995-10-12,7.125,7.625,7.125,7.125,1400,3.233856
1995-10-11,7.125,7.625,7.125,7.125,3800,3.233856
1995-10-10,7.625,7.875,7.375,7.375,20400,3.347325
1995-10-09,7.625,7.625,7.625,7.625,1200,3.460793
1995-10-06,8.25,8.25,7.625,7.625,800,3.460793
1995-10-05,7.625,7.625,7.625,7.625,2200,3.460793
1995-10-04,8.125,8.25,7.625,7.625,6600,3.460793
1995-10-03,7.625,8.125,7.625,8.125,5200,3.687731
1995-10-02,7.875,8.125,7.75,8.125,8600,3.687731
1995-09-29,7.625,7.625,7.625,7.625,3600,3.460793
1995-09-28,7.50,8.125,7.50,7.50,2400,3.404059
1995-09-27,7.625,7.625,7.50,7.50,4800,3.404059
1995-09-26,7.75,8.375,7.75,7.75,13000,3.517528
1995-09-25,8.00,8.50,7.875,8.375,43600,3.801199
1995-09-22,8.00,8.50,8.00,8.00,32600,3.630996
