Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,4.07,4.18,4.07,4.18,1200,2.841846
2010-12-29,4.05,4.12,4.03,4.12,12200,2.801054
2010-12-28,4.10,4.11,4.05,4.07,5400,2.767061
2010-12-27,4.03,4.09,4.00,4.09,1400,2.780658
2010-12-23,4.05,4.11,4.05,4.08,3400,2.77386
2010-12-22,4.03,4.12,3.96,3.96,6500,2.692276
2010-12-21,4.08,4.08,4.01,4.03,2100,2.739866
2010-12-20,4.08,4.08,4.07,4.08,4500,2.77386
2010-12-17,4.10,4.20,4.05,4.08,23300,2.77386
2010-12-16,3.96,4.00,3.96,4.00,5400,2.71947
2010-12-15,4.06,4.10,4.00,4.05,20700,2.753464
2010-12-14,4.00,4.08,4.00,4.08,34500,2.77386
2010-12-13,4.00,4.26,3.93,4.00,27900,2.71947
2010-12-10,4.01,4.07,4.00,4.00,13700,2.682077
2010-12-09,4.05,4.05,4.05,4.05,2300,2.715604
2010-12-08,4.02,4.07,4.02,4.07,4200,2.729014
2010-12-07,4.01,4.07,4.01,4.01,2200,2.688783
2010-12-06,4.07,4.07,4.01,4.01,1700,2.688783
2010-12-03,4.06,4.08,4.06,4.07,7900,2.729014
2010-12-02,4.04,4.08,3.96,4.08,24300,2.735719
2010-12-01,4.02,4.04,4.02,4.04,6900,2.708898
2010-11-30,4.04,4.04,4.00,4.00,8900,2.682077
2010-11-29,4.00,4.00,4.00,4.00,400,2.682077
2010-11-26,4.00,4.00,4.00,4.00,000,2.682077
2010-11-24,4.10,4.10,4.00,4.00,3400,2.682077
2010-11-23,4.00,4.05,3.99,4.05,5900,2.715604
2010-11-22,4.03,4.09,4.03,4.05,8600,2.715604
2010-11-19,4.01,4.01,4.00,4.00,3300,2.682077
2010-11-18,4.01,4.10,4.01,4.01,14600,2.688783
2010-11-17,3.87,4.02,3.86,4.02,13600,2.695488
2010-11-16,4.01,4.01,3.80,4.00,35000,2.682077
2010-11-15,4.03,4.03,4.02,4.02,5800,2.695488
2010-11-12,4.04,4.05,4.04,4.04,22500,2.708898
2010-11-11,4.07,4.10,4.03,4.03,20900,2.702193
2010-11-10,4.02,4.12,4.02,4.04,20000,2.708898
2010-11-09,4.09,4.12,4.02,4.02,70300,2.695488
2010-11-08,4.09,4.10,4.06,4.09,29600,2.742424
2010-11-05,4.02,4.10,4.02,4.09,7000,2.742424
2010-11-04,4.07,4.10,4.05,4.07,33600,2.729014
2010-11-03,4.10,4.10,4.03,4.03,21100,2.702193
2010-11-02,4.03,4.10,4.03,4.10,8000,2.749129
2010-11-01,4.02,4.10,4.02,4.07,15000,2.729014
2010-10-29,4.02,4.10,4.02,4.05,14800,2.715604
2010-10-28,4.07,4.07,4.02,4.02,6600,2.695488
2010-10-27,4.00,4.07,4.00,4.07,15000,2.729014
2010-10-26,3.97,3.97,3.96,3.96,1000,2.655257
2010-10-25,3.98,4.08,3.98,4.06,19800,2.722309
2010-10-22,3.96,4.00,3.95,4.00,18700,2.682077
2010-10-21,4.05,4.05,3.99,4.00,9600,2.682077
2010-10-20,3.96,4.16,3.96,4.05,24600,2.715604
2010-10-19,3.96,3.97,3.95,3.95,6600,2.648551
2010-10-18,3.96,3.98,3.95,3.98,13400,2.668667
2010-10-15,3.95,3.96,3.95,3.95,10200,2.648551
2010-10-14,3.95,3.96,3.94,3.95,9900,2.648551
2010-10-13,3.93,3.93,3.85,3.92,18700,2.628436
2010-10-12,3.92,3.95,3.92,3.93,2000,2.635141
2010-10-11,3.94,3.95,3.94,3.95,8000,2.648551
2010-10-08,3.92,3.95,3.87,3.94,17900,2.641846
2010-10-07,3.87,3.90,3.87,3.90,4800,2.615026
2010-10-06,3.87,3.89,3.87,3.88,9100,2.601615
2010-10-05,3.89,3.90,3.86,3.90,25500,2.615026
2010-10-04,3.82,3.89,3.82,3.89,10400,2.60832
2010-10-01,3.83,3.90,3.83,3.90,45300,2.615026
2010-09-30,3.80,3.85,3.80,3.83,144800,2.568089
2010-09-29,3.80,3.80,3.79,3.80,49600,2.547974
2010-09-28,3.80,3.80,3.79,3.80,21100,2.547974
2010-09-27,3.78,3.80,3.78,3.80,36200,2.547974
2010-09-24,3.80,3.80,3.78,3.78,59400,2.534563
2010-09-23,3.80,3.80,3.79,3.80,54000,2.547974
2010-09-22,3.80,3.80,3.75,3.77,19300,2.527858
2010-09-21,3.80,3.80,3.79,3.80,34100,2.547974
2010-09-20,3.79,3.80,3.79,3.80,6200,2.547974
2010-09-17,3.79,3.80,3.76,3.80,30000,2.547974
2010-09-16,3.77,3.79,3.67,3.79,6700,2.541268
2010-09-15,3.75,3.79,3.75,3.78,16800,2.534563
2010-09-14,3.78,3.79,3.75,3.76,8800,2.521153
2010-09-13,3.75,3.80,3.70,3.78,38600,2.534563
2010-09-10,3.75,3.78,3.65,3.77,21700,2.49098
2010-09-09,3.70,3.75,3.60,3.75,22400,2.477765
2010-09-08,3.75,3.75,3.69,3.69,48600,2.438121
2010-09-07,3.72,3.75,3.71,3.75,26300,2.477765
2010-09-03,3.68,3.72,3.68,3.72,47800,2.457943
2010-09-02,3.66,3.68,3.59,3.63,7200,2.398476
2010-09-01,3.70,3.70,3.66,3.66,32700,2.418298
2010-08-31,3.69,3.71,3.65,3.70,12600,2.444728
2010-08-30,3.70,3.70,3.59,3.69,16000,2.438121
2010-08-27,3.65,3.70,3.65,3.70,24800,2.444728
2010-08-26,3.70,3.70,3.65,3.65,1900,2.411691
2010-08-25,3.65,3.70,3.53,3.53,15800,2.332403
2010-08-24,3.65,3.65,3.65,3.65,000,2.411691
2010-08-23,3.72,3.72,3.65,3.65,10700,2.411691
2010-08-20,3.67,3.72,3.65,3.72,2200,2.457943
2010-08-19,3.67,3.67,3.67,3.67,500,2.424906
2010-08-18,3.70,3.72,3.67,3.67,12500,2.424906
2010-08-17,3.66,3.70,3.62,3.70,2800,2.444728
2010-08-16,3.63,3.69,3.63,3.67,4000,2.424906
2010-08-13,3.64,3.68,3.64,3.68,4100,2.431513
2010-08-12,3.64,3.64,3.64,3.64,300,2.405084
2010-08-11,3.63,3.73,3.63,3.65,20200,2.411691
2010-08-10,3.65,3.70,3.65,3.70,14300,2.444728
2010-08-09,3.70,3.70,3.65,3.68,21100,2.431513
2010-08-06,3.68,3.70,3.68,3.70,8000,2.444728
2010-08-05,3.69,3.69,3.69,3.69,000,2.438121
2010-08-04,3.68,3.69,3.68,3.69,9300,2.438121
2010-08-03,3.61,3.68,3.56,3.68,12400,2.431513
2010-08-02,3.50,3.65,3.50,3.65,12200,2.411691
2010-07-30,3.49,3.57,3.49,3.57,8200,2.358832
2010-07-29,3.55,3.55,3.55,3.55,500,2.345617
2010-07-28,3.55,3.55,3.55,3.55,1100,2.345617
2010-07-27,3.56,3.59,3.53,3.59,9500,2.372047
2010-07-26,3.52,3.53,3.51,3.53,2900,2.332403
2010-07-23,3.54,3.54,3.54,3.54,000,2.33901
2010-07-22,3.45,3.54,3.45,3.54,9900,2.33901
2010-07-21,3.40,3.45,3.40,3.45,3900,2.279544
2010-07-20,3.37,3.45,3.37,3.45,4200,2.279544
2010-07-19,3.48,3.48,3.34,3.45,53900,2.279544
2010-07-16,3.41,3.41,3.41,3.41,1000,2.253114
2010-07-15,3.40,3.50,3.40,3.41,8800,2.253114
2010-07-14,3.48,3.50,3.48,3.50,3900,2.31258
2010-07-13,3.49,3.50,3.36,3.38,12900,2.233292
2010-07-12,3.44,3.44,3.36,3.40,9800,2.246507
2010-07-09,3.46,3.46,3.38,3.44,2900,2.272936
2010-07-08,3.37,3.47,3.34,3.46,3900,2.286151
2010-07-07,3.47,3.47,3.36,3.44,12800,2.272936
2010-07-06,3.43,3.55,3.43,3.47,10400,2.292758
2010-07-02,3.51,3.51,3.51,3.51,500,2.319188
2010-07-01,3.44,3.55,3.43,3.55,2600,2.345617
2010-06-30,3.49,3.50,3.43,3.43,1900,2.266329
2010-06-29,3.43,3.43,3.43,3.43,5300,2.266329
2010-06-28,3.48,3.48,3.48,3.48,1000,2.299366
2010-06-25,3.59,3.59,3.48,3.48,3300,2.299366
2010-06-24,3.49,3.49,3.49,3.49,400,2.305973
2010-06-23,3.48,3.48,3.48,3.48,7000,2.299366
2010-06-22,3.52,3.59,3.52,3.52,1800,2.325795
2010-06-21,3.48,3.60,3.48,3.60,800,2.378654
2010-06-18,3.45,3.60,3.45,3.55,3300,2.345617
2010-06-17,3.46,3.60,3.45,3.60,5600,2.378654
2010-06-16,3.38,3.60,3.38,3.60,5100,2.378654
2010-06-15,3.50,3.50,3.50,3.50,6900,2.31258
2010-06-14,3.50,3.50,3.50,3.50,2000,2.31258
2010-06-11,3.43,3.43,3.43,3.43,000,2.266329
2010-06-10,3.43,3.43,3.43,3.43,1400,2.229988
2010-06-09,3.50,3.50,3.50,3.50,000,2.275498
2010-06-08,3.45,3.57,3.36,3.50,12600,2.275498
2010-06-07,3.54,3.54,3.54,3.54,000,2.301504
2010-06-04,3.52,3.54,3.42,3.54,8000,2.301504
2010-06-03,3.50,3.50,3.50,3.50,5000,2.275498
2010-06-02,3.50,3.50,3.50,3.50,5000,2.275498
2010-06-01,3.55,3.55,3.55,3.55,000,2.308005
2010-05-28,3.52,3.55,3.52,3.55,1400,2.308005
2010-05-27,3.51,3.51,3.50,3.50,3300,2.275498
2010-05-26,3.51,3.55,3.51,3.51,6400,2.282
2010-05-25,3.38,3.53,3.38,3.48,9100,2.262495
2010-05-24,3.46,3.55,3.38,3.55,24700,2.308005
2010-05-21,3.59,3.59,3.25,3.45,6200,2.242991
2010-05-20,3.54,3.59,3.52,3.59,6600,2.334011
2010-05-19,3.52,3.52,3.52,3.52,000,2.288501
2010-05-18,3.52,3.52,3.50,3.52,11600,2.288501
2010-05-17,3.60,3.60,3.60,3.60,000,2.340512
2010-05-14,3.58,3.60,3.46,3.60,10700,2.340512
2010-05-13,3.62,3.69,3.57,3.57,9100,2.321008
2010-05-12,3.62,3.62,3.62,3.62,100,2.353515
2010-05-11,3.66,3.68,3.60,3.68,7700,2.392524
2010-05-10,3.60,3.68,3.60,3.68,8000,2.392524
2010-05-07,3.65,3.75,3.60,3.60,16600,2.340512
2010-05-06,3.77,3.77,3.66,3.66,17400,2.379521
2010-05-05,3.84,3.85,3.77,3.80,14500,2.470541
2010-05-04,3.82,3.82,3.82,3.82,11800,2.483544
2010-05-03,3.76,3.82,3.76,3.82,5700,2.483544
2010-04-30,3.77,3.77,3.77,3.77,000,2.451037
2010-04-29,3.72,3.77,3.72,3.77,3000,2.451037
2010-04-28,3.78,3.78,3.66,3.70,24000,2.405527
2010-04-27,3.76,3.78,3.76,3.78,3400,2.457538
2010-04-26,3.75,3.76,3.75,3.76,4900,2.444535
2010-04-23,3.79,3.79,3.75,3.78,4000,2.457538
2010-04-22,3.76,3.82,3.75,3.82,13600,2.483544
2010-04-21,3.75,3.80,3.75,3.80,5700,2.470541
2010-04-20,3.75,3.80,3.75,3.77,12000,2.451037
2010-04-19,3.76,3.80,3.76,3.76,8300,2.444535
2010-04-16,3.80,3.80,3.77,3.80,14900,2.470541
2010-04-15,3.78,3.82,3.78,3.80,12000,2.470541
2010-04-14,3.82,3.82,3.75,3.75,3800,2.438034
2010-04-13,3.75,3.75,3.75,3.75,1200,2.438034
2010-04-12,3.82,3.82,3.82,3.82,000,2.483544
2010-04-09,3.82,3.82,3.82,3.82,000,2.483544
2010-04-08,3.73,3.82,3.73,3.82,9800,2.483544
2010-04-07,3.80,3.84,3.73,3.83,18500,2.490045
2010-04-06,3.81,3.81,3.80,3.80,11300,2.470541
2010-04-05,3.75,3.80,3.73,3.80,23100,2.470541
2010-04-01,3.78,3.78,3.71,3.77,6400,2.451037
2010-03-31,3.71,3.78,3.70,3.78,10500,2.457538
2010-03-30,3.77,3.77,3.71,3.71,7200,2.412028
2010-03-29,3.77,3.77,3.77,3.77,2700,2.451037
2010-03-26,3.78,3.78,3.71,3.76,2800,2.444535
2010-03-25,3.74,3.78,3.71,3.71,6400,2.412028
2010-03-24,3.75,3.75,3.71,3.71,7500,2.412028
2010-03-23,3.66,3.75,3.66,3.75,16700,2.438034
2010-03-22,3.70,3.73,3.70,3.73,2500,2.425031
2010-03-19,3.70,3.70,3.70,3.70,2000,2.405527
2010-03-18,3.70,3.72,3.70,3.70,10900,2.405527
2010-03-17,3.75,3.75,3.66,3.70,2800,2.405527
2010-03-16,3.72,3.78,3.72,3.78,4100,2.457538
2010-03-15,3.74,3.74,3.71,3.74,8600,2.431532
2010-03-12,3.75,3.80,3.74,3.74,16200,2.431532
2010-03-11,3.60,3.75,3.60,3.75,1800,2.438034
2010-03-10,3.61,3.75,3.61,3.75,13600,2.402276
2010-03-09,3.72,3.74,3.72,3.74,5600,2.39587
2010-03-08,3.75,3.75,3.65,3.72,8400,2.383058
2010-03-05,3.68,3.70,3.68,3.70,14500,2.370246
2010-03-04,3.65,3.65,3.65,3.65,000,2.338215
2010-03-03,3.68,3.68,3.60,3.65,8900,2.338215
2010-03-02,3.68,3.68,3.58,3.60,12900,2.306185
2010-03-01,3.68,3.69,3.47,3.68,6600,2.357434
2010-02-26,3.57,3.60,3.57,3.60,14100,2.306185
2010-02-25,3.64,3.70,3.51,3.54,19800,2.267749
2010-02-24,3.60,3.64,3.58,3.64,21200,2.331809
2010-02-23,3.50,3.63,3.50,3.59,10100,2.299779
2010-02-22,3.57,3.58,3.56,3.58,10000,2.293373
2010-02-19,3.52,3.54,3.45,3.54,8200,2.267749
2010-02-18,3.60,3.60,3.60,3.60,3100,2.306185
2010-02-17,3.55,3.60,3.50,3.52,32600,2.254936
2010-02-16,3.55,3.60,3.55,3.60,22400,2.306185
2010-02-12,3.55,3.55,3.55,3.55,3300,2.274155
2010-02-11,3.52,3.60,3.50,3.60,19500,2.306185
2010-02-10,3.57,3.57,3.55,3.55,5600,2.274155
2010-02-09,3.56,3.56,3.56,3.56,1000,2.280561
2010-02-08,3.57,3.60,3.55,3.60,10200,2.306185
2010-02-05,3.57,3.57,3.57,3.57,300,2.286967
2010-02-04,3.57,3.70,3.57,3.70,6000,2.370246
2010-02-03,3.58,3.58,3.57,3.57,5000,2.286967
2010-02-02,3.56,3.70,3.56,3.70,9700,2.370246
2010-02-01,3.60,3.60,3.60,3.60,4000,2.306185
2010-01-29,3.64,3.64,3.60,3.60,3300,2.306185
2010-01-28,3.60,3.60,3.60,3.60,1000,2.306185
2010-01-27,3.69,3.69,3.60,3.60,1700,2.306185
2010-01-26,3.69,3.69,3.69,3.69,200,2.36384
2010-01-25,3.67,3.69,3.60,3.60,7000,2.306185
2010-01-22,3.70,3.70,3.66,3.70,27700,2.370246
2010-01-21,3.67,3.70,3.66,3.70,14600,2.370246
2010-01-20,3.66,3.69,3.66,3.66,14800,2.344621
2010-01-19,3.65,3.68,3.65,3.67,9800,2.351028
2010-01-15,3.65,3.65,3.65,3.65,4000,2.338215
2010-01-14,3.67,3.68,3.67,3.68,7000,2.357434
2010-01-13,3.62,3.62,3.58,3.61,20700,2.312591
2010-01-12,3.65,3.66,3.60,3.60,7600,2.306185
2010-01-11,3.65,3.65,3.65,3.65,2200,2.338215
2010-01-08,3.60,3.60,3.56,3.56,5900,2.280561
2010-01-07,3.52,3.59,3.52,3.59,1600,2.299779
2010-01-06,3.66,3.66,3.66,3.66,000,2.344621
2010-01-05,3.65,3.68,3.55,3.66,9500,2.344621
2010-01-04,3.66,3.66,3.66,3.66,3100,2.344621
2009-12-31,3.59,3.66,3.59,3.65,7100,2.338215
2009-12-30,3.55,3.69,3.53,3.54,8800,2.267749
2009-12-29,3.69,3.70,3.69,3.70,1700,2.370246
2009-12-28,3.61,3.75,3.61,3.74,6400,2.39587
2009-12-24,3.65,3.65,3.45,3.50,6900,2.242124
2009-12-23,3.42,3.50,3.42,3.50,5500,2.242124
2009-12-22,3.52,3.52,3.37,3.40,14500,2.178064
2009-12-21,3.51,3.55,3.35,3.51,4900,2.24853
2009-12-18,3.65,3.65,3.65,3.65,600,2.338215
2009-12-17,3.53,3.53,3.50,3.50,1400,2.242124
2009-12-16,3.51,3.52,3.51,3.52,2700,2.254936
2009-12-15,3.52,3.60,3.35,3.35,8900,2.146033
2009-12-14,3.52,3.80,3.50,3.65,10900,2.338215
2009-12-11,3.37,3.70,3.37,3.63,11000,2.325403
2009-12-10,3.53,3.70,3.52,3.70,18400,2.318997
2009-12-09,3.65,3.65,3.52,3.52,4400,2.206181
2009-12-08,3.51,3.70,3.51,3.65,5700,2.287659
2009-12-07,3.52,3.55,3.50,3.55,8300,2.224984
2009-12-04,3.65,3.65,3.51,3.65,8500,2.287659
2009-12-03,3.60,3.60,3.60,3.60,500,2.256321
2009-12-02,3.70,3.70,3.50,3.51,4200,2.199913
2009-12-01,3.60,3.60,3.51,3.60,2400,2.256321
2009-11-30,3.50,3.79,3.47,3.47,54600,2.174843
2009-11-27,3.55,3.55,3.55,3.55,000,2.224984
2009-11-25,3.45,3.55,3.45,3.55,6300,2.224984
2009-11-24,3.55,3.55,3.55,3.55,000,2.224984
2009-11-23,3.48,3.55,3.48,3.55,2100,2.224984
2009-11-20,3.55,3.55,3.55,3.55,000,2.224984
2009-11-19,3.55,3.55,3.55,3.55,000,2.224984
2009-11-18,3.46,3.55,3.46,3.55,6700,2.224984
2009-11-17,3.51,3.59,3.51,3.55,5800,2.224984
2009-11-16,3.45,3.46,3.45,3.46,800,2.168576
2009-11-13,3.45,3.45,3.45,3.45,800,2.162308
2009-11-12,3.46,3.46,3.45,3.45,5400,2.162308
2009-11-11,3.43,3.46,3.43,3.46,3000,2.168576
2009-11-10,3.46,3.46,3.40,3.46,9000,2.168576
2009-11-09,3.49,3.50,3.49,3.50,3000,2.193646
2009-11-06,3.50,3.50,3.50,3.50,2000,2.193646
2009-11-05,3.37,3.50,3.37,3.50,2100,2.193646
2009-11-04,3.50,3.50,3.45,3.45,6100,2.162308
2009-11-03,3.48,3.55,3.47,3.50,13300,2.193646
2009-11-02,3.37,3.48,3.37,3.48,1700,2.181111
2009-10-30,3.49,3.49,3.37,3.49,16000,2.187378
2009-10-29,3.45,3.45,3.45,3.45,1000,2.162308
2009-10-28,3.43,3.43,3.43,3.43,10100,2.149773
2009-10-27,3.55,3.55,3.50,3.50,21300,2.193646
2009-10-26,3.50,3.50,3.50,3.50,000,2.193646
2009-10-23,3.56,3.56,3.42,3.50,12900,2.193646
2009-10-22,3.56,3.56,3.56,3.56,1500,2.231251
2009-10-21,3.56,3.59,3.49,3.59,10900,2.250054
2009-10-20,3.60,3.64,3.60,3.60,16600,2.256321
2009-10-19,3.53,3.53,3.53,3.53,000,2.212448
2009-10-16,3.60,3.60,3.50,3.53,36600,2.212448
2009-10-15,3.60,3.70,3.60,3.65,14900,2.287659
2009-10-14,3.63,3.63,3.60,3.61,8100,2.262589
2009-10-13,3.63,3.63,3.60,3.63,10500,2.275124
2009-10-12,3.67,3.67,3.63,3.63,8000,2.275124
2009-10-09,3.62,3.73,3.60,3.73,10100,2.3378
2009-10-08,3.71,3.74,3.64,3.65,10500,2.287659
2009-10-07,3.62,3.74,3.53,3.72,25600,2.331532
2009-10-06,3.58,3.62,3.56,3.62,18600,2.268856
2009-10-05,3.38,3.60,3.38,3.50,4000,2.193646
2009-10-02,3.38,3.43,3.38,3.38,9900,2.118435
2009-10-01,3.50,3.73,3.38,3.42,11100,2.143505
2009-09-30,3.73,3.73,3.37,3.37,13900,2.112167
2009-09-29,3.45,3.62,3.45,3.46,600,2.168576
2009-09-28,3.50,3.62,3.45,3.62,8000,2.268856
2009-09-25,3.75,3.75,3.50,3.50,8100,2.193646
2009-09-24,3.54,3.75,3.53,3.55,28500,2.224984
2009-09-23,3.47,3.55,3.41,3.55,24600,2.224984
2009-09-22,3.44,3.47,3.40,3.47,6200,2.174843
2009-09-21,3.47,3.47,3.40,3.44,3200,2.156041
2009-09-18,3.32,3.60,3.32,3.44,31100,2.156041
2009-09-17,3.39,3.42,3.35,3.38,27800,2.118435
2009-09-16,3.32,3.39,3.32,3.39,13700,2.124703
2009-09-15,3.29,3.35,3.25,3.30,7900,2.068295
2009-09-14,3.23,3.23,3.23,3.23,1800,2.024422
2009-09-11,3.30,3.30,3.10,3.30,25700,2.068295
2009-09-10,3.37,3.38,3.37,3.38,800,2.083964
2009-09-09,3.24,3.38,3.24,3.37,53800,2.077798
2009-09-08,3.22,3.37,3.21,3.21,15100,1.979149
2009-09-04,3.22,3.22,3.21,3.21,4300,1.979149
2009-09-03,3.21,3.22,3.21,3.22,1200,1.985315
2009-09-02,3.21,3.22,3.21,3.22,800,1.985315
2009-09-01,3.25,3.40,3.21,3.21,10000,1.979149
2009-08-31,3.30,3.30,3.21,3.21,2000,1.979149
2009-08-28,3.30,3.40,3.30,3.30,9300,2.034639
2009-08-27,3.23,3.30,3.22,3.30,6200,2.034639
2009-08-26,3.20,3.30,3.20,3.30,1200,2.034639
2009-08-25,3.24,3.24,3.24,3.24,300,1.997646
2009-08-24,3.25,3.25,3.23,3.23,3600,1.99148
2009-08-21,3.23,3.43,3.23,3.25,19700,2.003811
2009-08-20,3.23,3.23,3.23,3.23,1500,1.99148
2009-08-19,3.29,3.35,3.29,3.34,9500,2.059301
2009-08-18,3.30,3.30,3.30,3.30,3800,2.034639
2009-08-17,3.24,3.26,3.23,3.23,8800,1.99148
2009-08-14,3.30,3.30,3.30,3.30,000,2.034639
2009-08-13,3.22,3.30,3.22,3.30,10300,2.034639
2009-08-12,3.20,3.29,3.20,3.20,13400,1.972983
2009-08-11,3.19,3.28,3.19,3.19,23800,1.966818
2009-08-10,3.18,3.19,3.18,3.19,7600,1.966818
2009-08-07,3.17,3.18,3.15,3.18,15900,1.960652
2009-08-06,3.17,3.20,3.17,3.17,10200,1.954487
2009-08-05,3.17,3.29,3.17,3.18,8200,1.960652
2009-08-04,3.15,3.19,3.15,3.19,900,1.966818
2009-08-03,3.19,3.19,3.11,3.11,6000,1.917493
2009-07-31,3.03,3.03,3.03,3.03,000,1.868169
2009-07-30,3.15,3.19,3.03,3.03,7600,1.868169
2009-07-29,3.10,3.10,3.02,3.02,2200,1.862003
2009-07-28,3.09,3.18,3.08,3.08,14400,1.898996
2009-07-27,2.97,3.09,2.97,3.09,10100,1.905162
2009-07-24,3.01,3.01,3.01,3.01,1000,1.855837
2009-07-23,3.00,3.00,2.98,3.00,9200,1.849672
2009-07-22,2.95,3.01,2.95,3.01,4600,1.855837
2009-07-21,2.97,3.05,2.97,3.05,2700,1.8805
2009-07-20,3.05,3.05,2.95,2.95,1200,1.818844
2009-07-17,2.97,2.97,2.97,2.97,3400,1.831175
2009-07-16,2.97,3.09,2.97,3.09,1500,1.905162
2009-07-15,3.00,3.00,2.97,2.97,2800,1.831175
2009-07-14,3.00,3.00,3.00,3.00,2200,1.849672
2009-07-13,2.94,2.94,2.94,2.94,1700,1.812678
2009-07-10,2.93,2.93,2.93,2.93,2500,1.806513
2009-07-09,2.93,2.93,2.93,2.93,500,1.806513
2009-07-08,3.00,3.00,2.85,2.90,26200,1.788016
2009-07-07,2.95,2.95,2.95,2.95,5000,1.818844
2009-07-06,3.00,3.00,2.95,2.95,4600,1.818844
2009-07-02,3.00,3.12,3.00,3.05,12600,1.8805
2009-07-01,3.09,3.09,2.92,3.09,16200,1.905162
2009-06-30,3.12,3.12,3.09,3.10,9600,1.911328
2009-06-29,2.95,3.00,2.95,3.00,7800,1.849672
2009-06-26,2.97,2.99,2.97,2.99,3400,1.843506
2009-06-25,2.99,2.99,2.96,2.97,5200,1.831175
2009-06-24,2.96,2.98,2.96,2.98,8300,1.837341
2009-06-23,2.96,2.98,2.96,2.98,6000,1.837341
2009-06-22,2.97,3.00,2.96,3.00,3500,1.849672
2009-06-19,2.96,3.00,2.96,3.00,7400,1.849672
2009-06-18,2.97,3.00,2.97,3.00,3500,1.849672
2009-06-17,3.02,3.02,2.95,2.96,10200,1.82501
2009-06-16,3.00,3.10,2.96,3.10,7200,1.911328
2009-06-15,3.07,3.07,2.96,2.96,6000,1.82501
2009-06-12,3.08,3.10,2.96,2.96,64500,1.82501
2009-06-11,3.00,3.10,3.00,3.08,31100,1.898996
2009-06-10,3.15,3.25,3.10,3.10,11300,1.8805
2009-06-09,2.97,3.15,2.97,3.10,4700,1.8805
2009-06-08,3.15,3.17,2.97,2.97,19300,1.80164
2009-06-05,3.15,3.15,3.15,3.15,4000,1.91083
2009-06-04,3.15,3.18,3.10,3.15,71100,1.91083
2009-06-03,3.08,3.15,3.08,3.15,2000,1.91083
2009-06-02,3.00,3.00,3.00,3.00,000,1.819838
2009-06-01,3.00,3.19,2.97,3.00,42700,1.819838
2009-05-29,2.93,2.98,2.90,2.96,34800,1.795574
2009-05-28,2.94,2.95,2.85,2.92,14000,1.771309
2009-05-27,2.90,2.92,2.88,2.90,11600,1.759177
2009-05-26,2.81,2.86,2.81,2.85,52700,1.728846
2009-05-22,2.90,2.91,2.75,2.85,56800,1.728846
2009-05-21,2.84,2.84,2.72,2.72,18200,1.649987
2009-05-20,2.85,2.85,2.85,2.85,42200,1.728846
2009-05-19,2.90,2.90,2.90,2.90,8300,1.759177
2009-05-18,2.88,2.88,2.88,2.88,1500,1.747045
2009-05-15,2.87,2.87,2.87,2.87,5000,1.740979
2009-05-14,2.88,2.88,2.87,2.87,5500,1.740979
2009-05-13,2.88,2.88,2.87,2.87,2000,1.740979
2009-05-12,2.87,2.89,2.87,2.88,12300,1.747045
2009-05-11,2.90,2.90,2.88,2.88,4200,1.747045
2009-05-08,2.90,2.90,2.87,2.90,11400,1.759177
2009-05-07,2.83,2.90,2.83,2.90,5200,1.759177
2009-05-06,2.89,2.90,2.89,2.90,8700,1.759177
2009-05-05,2.90,2.90,2.90,2.90,500,1.759177
2009-05-04,2.70,2.95,2.70,2.85,38400,1.728846
2009-05-01,2.63,2.65,2.63,2.65,2300,1.607524
2009-04-30,2.73,2.90,2.63,2.63,39700,1.595392
2009-04-29,2.70,2.70,2.60,2.60,3600,1.577193
2009-04-28,2.70,2.70,2.70,2.70,500,1.637855
2009-04-27,2.63,2.66,2.60,2.66,9900,1.61359
2009-04-24,2.77,2.77,2.77,2.77,100,1.680317
2009-04-23,2.60,2.60,2.60,2.60,1600,1.577193
2009-04-22,2.77,2.80,2.77,2.79,1400,1.69245
2009-04-21,2.80,2.80,2.80,2.80,000,1.698516
2009-04-20,2.80,2.80,2.80,2.80,2500,1.698516
2009-04-17,2.70,2.80,2.70,2.80,3000,1.698516
2009-04-16,2.60,2.60,2.60,2.60,1200,1.577193
2009-04-15,2.60,2.60,2.60,2.60,4400,1.577193
2009-04-14,2.56,2.65,2.56,2.65,1700,1.607524
2009-04-13,2.60,2.60,2.60,2.60,1200,1.577193
2009-04-09,2.63,2.63,2.63,2.63,4500,1.595392
2009-04-08,2.60,2.60,2.60,2.60,300,1.577193
2009-04-07,2.60,2.60,2.60,2.60,1200,1.577193
2009-04-06,2.60,2.60,2.60,2.60,2300,1.577193
2009-04-03,2.55,2.55,2.55,2.55,1400,1.546863
2009-04-02,2.55,2.63,2.55,2.63,2200,1.595392
2009-04-01,2.55,2.61,2.55,2.55,7000,1.546863
2009-03-31,2.70,2.74,2.55,2.55,13300,1.546863
2009-03-30,2.55,2.59,2.51,2.56,5000,1.552929
2009-03-27,2.65,2.65,2.55,2.55,17500,1.546863
2009-03-26,2.60,2.60,2.55,2.60,7000,1.577193
2009-03-25,2.55,2.55,2.55,2.55,600,1.546863
2009-03-24,2.63,2.63,2.57,2.57,1500,1.558995
2009-03-23,2.40,2.63,2.40,2.63,11700,1.595392
2009-03-20,2.50,2.50,2.50,2.50,000,1.516532
2009-03-19,2.43,2.50,2.43,2.50,4400,1.516532
2009-03-18,2.38,2.38,2.38,2.38,3600,1.443739
