0,73.710552
2013-11-25,74.410004,74.410004,74.410004,74.410004,000,68.47836
2013-11-22,74.410004,74.410004,74.410004,74.410004,500,68.47836
2013-11-21,74.449997,74.449997,74.449997,74.449997,000,68.336629
2013-11-20,74.480003,74.480003,74.440002,74.449997,1200,68.336629
2013-11-19,74.879997,74.879997,74.879997,74.879997,300,68.73132
2013-11-18,74.080002,74.080002,74.080002,74.080002,000,67.997016
2013-11-15,74.019997,74.080002,74.019997,74.080002,300,67.997016
2013-11-14,74.470001,74.470001,73.860001,73.860001,1300,67.79508
2013-11-13,74.50,74.50,74.50,74.50,000,68.382526
2013-11-12,74.50,74.50,74.50,74.50,000,68.382526
2013-11-11,74.50,74.50,74.50,74.50,000,68.382526
2013-11-08,74.50,74.50,74.50,74.50,000,68.382526
2013-11-07,74.50,74.50,74.50,74.50,000,68.382526
2013-11-06,74.50,74.50,74.50,74.50,700,68.382526
2013-11-05,74.75,74.75,74.75,74.75,000,68.611998
2013-11-04,74.769997,74.769997,74.75,74.75,300,68.611998
2013-11-01,74.599998,74.599998,74.599998,74.599998,000,68.474313
2013-10-31,74.599998,74.599998,74.599998,74.599998,000,68.474313
2013-10-30,74.599998,74.599998,74.599998,74.599998,000,68.474313
2013-10-29,74.480003,74.599998,74.349998,74.599998,500,68.474313
2013-10-28,74.50,74.599998,74.360001,74.400002,11800,68.290739
2013-10-25,74.269997,74.269997,74.269997,74.269997,000,68.171409
2013-10-24,74.269997,74.269997,74.269997,74.269997,200,68.171409
2013-10-23,74.550003,74.550003,74.550003,74.550003,000,68.428423
2013-10-22,74.550003,74.550003,74.550003,74.550003,000,68.428423
2013-10-21,74.550003,74.550003,74.550003,74.550003,100,68.428423
2013-10-18,73.660004,73.660004,73.660004,73.660004,000,67.433436
2013-10-17,73.68,73.720001,73.660004,73.660004,2100,67.433436
2013-10-16,73.669998,73.669998,73.669998,73.669998,000,67.442586
2013-10-15,73.669998,73.669998,73.669998,73.669998,000,67.442586
2013-10-14,73.669998,73.669998,73.669998,73.669998,000,67.442586
2013-10-11,73.669998,73.669998,73.669998,73.669998,000,67.442586
2013-10-10,73.669998,73.669998,73.669998,73.669998,000,67.442586
2013-10-09,73.610001,73.699997,73.610001,73.669998,1000,67.442586
2013-10-08,73.589996,73.629997,73.589996,73.629997,300,67.405966
2013-10-07,73.690002,73.720001,73.599998,73.599998,800,67.378503
2013-10-04,73.790001,73.790001,73.580002,73.669998,21100,67.442586
2013-10-03,73.690002,73.690002,73.690002,73.690002,000,67.460899
2013-10-02,73.690002,73.690002,73.690002,73.690002,300,67.460899
2013-10-01,73.529999,73.529999,73.50,73.50,200,67.286958
2013-09-30,73.57,73.57,73.57,73.57,000,67.35104
2013-09-27,73.550003,73.699997,73.540001,73.57,11500,67.35104
2013-09-26,73.449997,73.449997,73.449997,73.449997,000,67.241181
2013-09-25,73.449997,73.449997,73.449997,73.449997,000,67.241181
2013-09-24,73.449997,73.449997,73.449997,73.449997,000,67.241181
2013-09-23,73.449997,73.449997,73.449997,73.449997,400,67.241181
2013-09-20,74.010002,74.010002,74.010002,74.010002,200,67.576248
2013-09-19,73.589996,73.669998,73.589996,73.620003,2700,67.220152
2013-09-18,72.279999,72.279999,72.279999,72.279999,100,65.996636
2013-09-17,73.25,73.25,73.080002,73.080002,300,66.727094
2013-09-16,72.989998,72.989998,72.989998,72.989998,800,66.644914
2013-09-13,72.760002,72.760002,72.699997,72.699997,2900,66.380123
