13.91
1998-05-08,13.125,13.125,12.875,12.875,37200,12.875
1998-05-07,13.00,13.125,12.75,13.00,100000,13.00
1998-05-06,13.25,13.25,12.875,13.00,133400,13.00
1998-05-05,13.4375,13.5625,13.0625,13.125,251400,13.125
1998-05-04,13.125,13.375,12.875,13.25,592200,13.25
1998-05-01,12.50,13.25,12.50,13.125,1650400,13.125
1998-04-30,13.375,13.50,12.00,12.5625,141300,12.5625
1998-04-29,13.75,13.75,12.75,13.375,64600,13.375
1998-04-28,13.25,13.875,13.25,13.875,20400,13.875
1998-04-27,14.50,14.50,13.50,13.625,21500,13.625
1998-04-24,15.00,15.00,14.625,14.625,66000,14.625
1998-04-23,14.625,15.00,14.625,14.875,30600,14.875
1998-04-22,14.75,15.125,14.75,15.00,2600,15.00
1998-04-21,14.75,15.125,14.75,14.875,13700,14.875
1998-04-20,14.75,15.00,14.625,14.75,25100,14.75
1998-04-17,15.125,15.125,14.50,14.875,83600,14.875
1998-04-16,15.25,15.25,14.875,15.00,24700,15.00
1998-04-15,14.75,15.25,14.75,15.25,65200,15.25
1998-04-14,15.375,15.50,14.9375,15.00,39500,15.00
1998-04-13,14.625,15.5625,14.25,15.25,32500,15.25
1998-04-09,14.375,14.625,14.3125,14.50,67900,14.50
1998-04-08,14.25,14.50,14.25,14.25,25800,14.25
1998-04-07,14.50,14.50,14.25,14.25,3300,14.25
1998-04-06,14.75,14.875,14.375,14.375,26200,14.375
1998-04-03,14.9375,14.9375,14.50,14.75,7600,14.75
1998-04-02,14.875,14.9375,14.50,14.75,11000,14.75
1998-04-01,15.1875,15.1875,14.50,14.875,17000,14.875
1998-03-31,14.375,15.125,14.25,14.875,116000,14.875
1998-03-30,14.375,14.375,14.25,14.375,51800,14.375
1998-03-27,14.00,14.375,14.00,14.3125,30100,14.3125
