
1992-06-03,6.25,7.125,6.25,7.125,263600,1.704229
1992-06-02,5.75,6.25,5.75,6.25,291600,1.494937
1992-06-01,6.00,6.00,5.75,5.75,61200,1.375342
1992-05-29,6.25,6.25,6.00,6.00,15200,1.43514
1992-05-28,6.375,6.50,6.00,6.375,169200,1.524836
1992-05-27,6.25,6.25,6.00,6.00,68000,1.43514
1992-05-26,6.25,6.625,6.25,6.25,40000,1.494937
1992-05-22,6.875,6.875,6.875,6.875,000,1.644431
1992-05-21,6.625,6.875,6.25,6.875,220000,1.644431
1992-05-20,6.25,6.625,6.25,6.25,78400,1.494937
1992-05-19,6.50,7.00,6.25,7.00,585200,1.67433
1992-05-18,6.75,7.00,6.75,7.00,53200,1.67433
1992-05-15,7.75,8.00,6.75,6.875,195600,1.644431
1992-05-14,8.00,8.00,8.00,8.00,112400,1.91352
1992-05-13,8.00,8.25,8.00,8.00,49600,1.91352
1992-05-12,8.00,8.375,8.00,8.375,8800,2.003216
1992-05-11,8.00,8.00,8.00,8.00,3600,1.91352
1992-05-08,8.00,8.50,8.00,8.00,30000,1.91352
1992-05-07,8.00,8.50,8.00,8.50,31200,2.033115
1992-05-06,8.00,8.50,8.00,8.00,20800,1.91352
1992-05-05,8.00,8.50,8.00,8.375,116800,2.003216
1992-05-04,8.50,8.50,8.00,8.50,44000,2.033115
1992-05-01,8.625,8.75,8.25,8.50,144800,2.033115
1992-04-30,8.75,8.75,8.25,8.75,342800,2.092912
1992-04-29,8.00,8.50,8.00,8.00,46000,1.91352
1992-04-28,8.50,8.50,8.00,8.00,36400,1.91352
1992-04-27,8.00,8.50,8.00,8.50,74000,2.033115
1992-04-24,8.00,8.50,8.00,8.25,65200,1.973317
1992-04-23,8.25,8.25,8.25,8.25,000,1.973317
1992-04-22,8.25,8.50,8.25,8.25,62800,1.973317
1992-04-21,8.00,8.75,8.00,8.25,186400,1.973317
1992-04-20,8.25,8.50,8.00,8.00,46800,1.91352
1992-04-16,8.25,8.75,8.25,8.75,102400,2.092912
1992-04-15,8.25,8.75,8.00,8.75,203600,2.092912
1992-04-14,8.50,8.75,8.00,8.75,391200,2.092912
1992-04-13,8.375,8.75,8.00,8.00,234000,1.91352
1992-04-10,8.125,8.625,7.875,7.875,370000,1.883621
1992-04-09,7.75,8.25,7.50,8.25,460000,1.973317
1992-04-08,7.50,7.75,7.125,7.75,440000,1.853722
1992-04-07,8.00,8.00,7.50,7.50,210400,1.793925
1992-04-06,7.50,8.00,7.50,8.00,104000,1.91352
1992-04-03,8.00,8.00,7.50,8.00,15600,1.91352
1992-04-02,7.75,8.00,7.50,7.50,210800,1.793925
1992-04-01,7.75,8.25,7.75,7.75,84000,1.853722
1992-03-31,7.75,8.25,7.75,7.75,239200,1.853722
1992-03-30,8.00,8.25,8.00,8.00,133200,1.91352
1992-03-27,8.25,8.25,8.00,8.25,74000,1.973317
1992-03-26,8.00,8.25,8.00,8.125,46400,1.943418
1992-03-25,8.25,8.25,8.25,8.25,2000,1.973317
1992-03-24,8.50,8.50,8.00,8.00,80400,1.91352
1992-03-23,8.50,8.50,8.00,8.00,32000,1.91352
1992-03-20,8.00,8.50,8.00,8.50,246800,2.033115
1992-03-19,8.00,8.50,8.00,8.50,105600,2.033115
1992-03-18,8.00,8.50,8.00,8.50,78800,2.033115
1992-03-17,8.00,8.50,8.00,8.50,419600,2.033115
1992-03-16,8.00,8.50,8.00,8.00,42000,1.91352
1992-03-13,8.125,8.50,8.125,8.50,12000,2.033115
1992-03-12,8.00,8.50,8.00,8.50,74800,2.033115
1992-03-11,8.00,8.50,8.00,8.00,215600,1.91352
1992-03-10,8.50,8.50,8.00,8.00,48800,1.91352
1992-03-09,8.50,8.50,8.00,8.50,79200,2.033115
1992-03-06,8.00,8.50,8.00,8.50,109600,2.033115
1992-03-05,8.00,8.50,8.00,8.00,71600,1.91352
1992-03-04,8.00,8.50,8.00,8.50,213600,2.033115
1992-03-03,8.50,8.50,7.875,8.00,142400,1.91352
1992-03-02,8.25,8.50,7.75,8.00,366800,1.91352
1992-02-28,8.00,8.25,7.50,8.25,117600,1.973317
1992-02-27,8.00,8.00,7.50,8.00,131600,1.91352
1992-02-26,8.00,8.00,7.50,8.00,117600,1.91352
1992-02-25,8.00,8.00,7.50,7.50,144000,1.793925
1992-02-24,8.00,8.00,7.50,7.50,90400,1.793925
1992-02-21,8.00,8.00,7.50,8.00,82400,1.91352
1992-02-20,7.50,8.00,7.50,8.00,125200,1.91352
1992-02-19,8.00,8.00,7.50,8.00,207200,1.91352
1992-02-18,8.00,8.00,7.50,8.00,119200,1.91352
1992-02-14,8.00,8.00,7.50,8.00,107200,1.91352
1992-02-13,7.50,8.00,7.50,8.00,132400,1.91352
1992-02-12,8.125,8.125,7.50,8.00,224000,1.91352
1992-02-11,8.125,8.125,7.875,8.125,32000,1.943418
1992-02-10,8.125,8.125,7.50,7.50,150400,1.793925
1992-02-07,7.625,8.125,7.625,8.125,116800,1.943418
1992-02-06,7.75,8.00,7.50,8.00,391600,1.91352
1992-02-05,7.25,7.75,7.25,7.75,106800,1.853722
1992-02-04,7.75,7.75,7.75,7.75,44000,1.853722
1992-02-03,7.75,7.75,7.25,7.25,18800,1.734127
1992-01-31,7.75,7.75,7.375,7.75,40800,1.853722
1992-01-30,7.375,7.875,7.375,7.375,105200,1.764026
1992-01-29,8.00,8.00,7.50,7.50,220800,1.793925
1992-01-28,7.50,8.00,7.50,7.50,59600,1.793925
1992-01-27,7.50,8.00,7.50,8.00,311200,1.91352
1992-01-24,7.375,7.875,7.375,7.875,256800,1.883621
1992-01-23,7.375,7.875,7.375,7.875,354000,1.883621
1992-01-22,7.375,7.75,7.375,7.75,208400,1.853722
1992-01-21,7.50,7.75,7.125,7.375,342000,1.764026
1992-01-20,7.00,7.50,7.00,7.00,20000,1.67433
1992-01-17,7.375,7.50,7.00,7.00,47200,1.67433
1992-01-16,7.00,7.50,7.00,7.50,70400,1.793925
1992-01-15,7.25,7.50,7.00,7.00,137600,1.67433
1992-01-14,7.00,7.50,7.00,7.25,109600,1.734127
1992-01-13,7.00,7.50,7.00,7.375,130000,1.764026
1992-01-10,7.00,7.50,7.00,7.50,224000,1.793925
1992-01-09,7.125,7.625,7.125,7.50,166800,1.793925
1992-01-08,7.25,7.50,6.75,7.50,255200,1.793925
1992-01-07,6.75,7.25,6.75,7.25,83600,1.734127
1992-01-06,6.75,7.50,6.50,7.00,158400,1.67433
1992-01-03,6.50,6.75,6.50,6.75,100000,1.614532
1992-01-02,6.00,6.75,5.875,6.75,385600,1.614532
1991-12-31,5.875,6.00,5.875,5.875,188000,1.405241
1991-12-30,6.00,6.25,5.75,6.00,189600,1.43514
1991-12-27,5.75,6.25,5.75,6.25,32000,1.494937
1991-12-26,6.25,6.25,5.75,6.25,42000,1.494937
1991-12-24,6.25,6.25,5.875,6.25,178400,1.494937
1991-12-23,5.75,6.25,5.75,6.25,92400,1.494937
1991-12-20,5.75,6.25,5.75,6.25,160000,1.494937
1991-12-19,5.75,6.25,5.75,6.25,20800,1.494937
1991-12-18,5.75,6.25,5.75,5.75,66800,1.375342
1991-12-17,5.75,6.25,5.75,5.75,82400,1.375342
1991-12-16,5.75,6.25,5.75,6.00,23200,1.43514
1991-12-13,5.75,6.00,5.75,5.75,22800,1.375342
1991-12-12,6.00,6.125,6.00,6.00,79200,1.43514
1991-12-11,6.00,6.00,6.00,6.00,46000,1.43514
1991-12-10,6.00,6.25,6.00,6.25,92400,1.494937
1991-12-09,6.00,6.25,6.00,6.25,24800,1.494937
1991-12-06,6.00,6.50,6.00,6.50,131200,1.554735
1991-12-05,6.50,6.50,6.00,6.00,72400,1.43514
1991-12-04,6.50,6.50,6.50,6.50,1600,1.554735
1991-12-03,6.125,6.50,6.00,6.50,76000,1.554735
1991-12-02,6.125,6.125,6.125,6.125,32800,1.465039
1991-11-29,6.50,6.50,6.50,6.50,4000,1.554735
1991-11-27,6.25,6.75,6.25,6.75,18800,1.614532
1991-11-26,6.25,6.75,6.25,6.75,3600,1.614532
1991-11-25,6.75,6.75,6.25,6.25,9600,1.494937
1991-11-22,6.25,6.25,6.25,6.25,5600,1.494937
1991-11-21,6.625,6.75,6.25,6.25,120000,1.494937
1991-11-20,6.25,6.75,6.25,6.75,55200,1.614532
1991-11-19,6.50,6.625,6.25,6.25,96000,1.494937
1991-11-18,6.625,6.75,6.50,6.625,76000,1.584634
1991-11-15,6.625,7.00,6.50,6.875,30000,1.644431
1991-11-14,7.125,7.125,6.625,7.00,117600,1.67433
1991-11-13,6.875,7.25,6.50,7.125,430400,1.704229
1991-11-12,7.00,7.375,7.00,7.00,136400,1.67433
1991-11-11,6.625,7.125,6.625,7.00,96400,1.67433
1991-11-08,7.125,7.125,6.625,7.125,44800,1.704229
1991-11-07,6.625,7.125,6.625,7.125,49600,1.704229
1991-11-06,6.875,6.875,6.75,6.75,70000,1.614532
1991-11-05,6.875,7.25,6.875,6.875,100000,1.644431
1991-11-04,7.00,7.25,7.00,7.00,17200,1.67433
1991-11-01,7.25,7.25,7.00,7.00,30400,1.67433
1991-10-31,7.00,7.25,7.00,7.00,58400,1.67433
1991-10-30,7.25,7.25,7.00,7.00,31200,1.67433
1991-10-29,7.00,7.25,7.00,7.00,71200,1.67433
1991-10-28,7.125,7.25,7.00,7.25,56800,1.734127
1991-10-25,7.25,7.25,7.00,7.25,45200,1.734127
1991-10-24,6.875,7.25,6.875,7.25,44400,1.734127
1991-10-23,6.875,7.375,6.875,7.00,66000,1.67433
1991-10-22,6.625,7.25,6.625,7.25,149200,1.734127
1991-10-21,6.625,6.875,6.625,6.625,20800,1.584634
1991-10-18,6.625,6.875,6.625,6.625,78400,1.584634
1991-10-17,6.625,6.875,6.625,6.75,130000,1.614532
1991-10-16,6.625,7.00,6.625,6.625,50800,1.584634
1991-10-15,7.00,7.00,6.625,6.625,134000,1.584634
1991-10-14,7.25,7.25,6.75,6.75,13200,1.614532
1991-10-11,7.25,7.25,6.75,7.125,122000,1.704229
1991-10-10,6.875,7.375,6.75,7.00,24000,1.67433
1991-10-09,7.00,7.00,6.625,6.875,40000,1.644431
1991-10-08,6.625,7.00,6.625,6.625,65600,1.584634
1991-10-07,6.75,7.00,6.75,6.75,34400,1.614532
1991-10-04,6.875,7.25,6.75,6.75,55600,1.614532
1991-10-03,7.00,7.25,7.00,7.25,13600,1.734127
1991-10-02,6.875,7.25,6.875,7.25,32400,1.734127
1991-10-01,6.875,7.25,6.875,7.25,45600,1.734127
1991-09-30,7.00,7.125,6.75,7.125,20400,1.704229
1991-09-27,6.75,7.125,6.75,7.00,88400,1.67433
1991-09-26,6.375,6.75,6.125,6.75,318400,1.614532
1991-09-25,6.00,6.375,5.75,6.375,1456800,1.524836
1991-09-24,6.00,6.375,5.75,6.00,107200,1.43514
1991-09-23,6.50,6.50,6.125,6.25,132000,1.494937
1991-09-20,7.00,7.00,6.50,6.625,272800,1.584634
1991-09-19,7.25,7.25,6.625,7.00,203600,1.67433
1991-09-18,6.875,7.25,6.625,7.125,175200,1.704229
1991-09-17,7.00,7.375,6.875,7.375,114400,1.764026
1991-09-16,7.375,7.375,6.875,7.375,122400,1.764026
1991-09-13,6.875,7.375,6.875,7.375,76800,1.764026
1991-09-12,6.875,7.375,6.875,7.375,135200,1.764026
1991-09-11,7.00,7.375,6.875,7.25,56400,1.734127
1991-09-10,7.00,7.00,7.00,7.00,10800,1.67433
1991-09-09,7.00,7.00,7.00,7.00,8000,1.67433
1991-09-06,7.00,7.00,7.00,7.00,8000,1.67433
1991-09-05,7.00,7.00,7.00,7.00,4000,1.67433
1991-09-04,7.25,7.50,7.00,7.125,145600,1.704229
1991-09-03,7.50,7.50,7.25,7.25,270000,1.734127
1991-08-30,7.25,7.25,7.25,7.25,14400,1.734127
1991-08-29,7.50,7.50,7.25,7.25,43600,1.734127
1991-08-28,7.25,7.25,7.25,7.25,8400,1.734127
1991-08-27,7.25,7.375,7.25,7.25,22800,1.734127
1991-08-26,7.375,7.625,7.25,7.50,54400,1.793925
1991-08-23,7.375,7.50,7.375,7.50,17600,1.793925
1991-08-22,7.50,7.50,7.375,7.50,16000,1.793925
1991-08-21,7.50,7.625,7.50,7.50,38400,1.793925
1991-08-20,7.75,7.75,7.50,7.625,92800,1.823824
1991-08-19,7.25,7.50,7.25,7.50,25200,1.793925
1991-08-16,7.75,7.75,7.50,7.50,30000,1.793925
1991-08-15,7.625,7.75,7.625,7.75,44400,1.853722
1991-08-14,7.625,7.625,7.625,7.625,20400,1.823824
1991-08-13,7.625,7.75,7.625,7.625,13600,1.823824
1991-08-12,7.625,7.625,7.625,7.625,9200,1.823824
1991-08-09,7.625,7.75,7.625,7.625,168400,1.823824
1991-08-08,7.625,7.625,7.625,7.625,48000,1.823824
1991-08-07,7.75,7.75,7.625,7.625,71200,1.823824
1991-08-06,7.625,8.00,7.50,7.625,160000,1.823824
1991-08-05,7.625,8.00,7.625,7.75,31200,1.853722
1991-08-02,8.00,8.00,7.625,7.75,110000,1.853722
1991-08-01,7.75,8.00,7.75,7.75,61600,1.853722
1991-07-31,8.125,8.125,7.875,8.00,76800,1.91352
1991-07-30,7.875,7.875,7.875,7.875,89200,1.883621
1991-07-29,7.625,8.125,7.625,8.125,301200,1.943418
1991-07-26,7.625,8.125,7.625,7.625,33600,1.823824
1991-07-25,8.125,8.125,7.75,8.125,147600,1.943418
1991-07-24,7.625,7.75,7.625,7.625,46000,1.823824
1991-07-23,8.00,8.125,7.75,8.125,91600,1.943418
1991-07-22,8.00,8.25,8.00,8.00,108400,1.91352
1991-07-19,8.00,8.25,8.00,8.00,127200,1.91352
1991-07-18,8.25,8.25,8.00,8.25,113200,1.973317
1991-07-17,8.00,8.25,7.75,8.00,169200,1.91352
1991-07-16,8.00,8.00,7.75,7.75,13200,1.853722
1991-07-15,8.00,8.00,7.75,8.00,98000,1.91352
1991-07-12,7.75,8.00,7.75,7.75,26000,1.853722
1991-07-11,8.00,8.00,7.75,7.75,48800,1.853722
1991-07-10,7.875,8.125,7.75,8.00,330800,1.91352
1991-07-09,8.125,8.125,7.75,8.125,73200,1.943418
1991-07-08,8.00,8.125,7.50,8.125,456000,1.943418
1991-07-05,7.50,8.125,7.50,8.125,14400,1.943418
1991-07-03,8.125,8.125,7.50,8.125,24400,1.943418
1991-07-02,8.125,8.125,7.50,8.125,131600,1.943418
1991-07-01,7.50,8.125,7.50,7.625,22800,1.823824
1991-06-28,7.625,8.00,7.625,8.00,29600,1.91352
1991-06-27,7.50,8.125,7.50,7.625,14400,1.823824
1991-06-26,7.50,7.625,7.50,7.50,7600,1.793925
1991-06-25,7.50,8.125,7.50,8.125,20400,1.943418
1991-06-24,8.125,8.125,7.50,7.50,16400,1.793925
1991-06-21,7.75,8.125,7.75,8.125,80000,1.943418
1991-06-20,7.625,8.00,7.50,8.00,41600,1.91352
1991-06-19,7.50,8.00,7.50,8.00,17200,1.91352
1991-06-18,7.50,8.00,7.50,8.00,16800,1.91352
1991-06-17,8.00,8.00,7.50,7.50,11600,1.793925
1991-06-14,7.50,8.00,7.50,8.00,30800,1.91352
1991-06-13,7.50,7.50,7.50,7.50,2000,1.793925
1991-06-12,7.50,8.00,7.50,8.00,24000,1.91352
1991-06-11,8.00,8.00,7.50,8.00,57200,1.91352
1991-06-10,7.625,8.00,7.50,8.00,72000,1.91352
1991-06-07,7.625,7.875,7.25,7.875,48800,1.883621
1991-06-06,7.75,7.75,7.25,7.50,10800,1.793925
1991-06-05,7.50,7.75,6.75,7.50,351200,1.793925
1991-06-04,8.125,8.125,7.25,7.875,307600,1.883621
1991-06-03,7.875,8.25,7.875,7.875,35200,1.883621
1991-05-31,8.125,8.25,7.875,8.00,54000,1.91352
1991-05-30,8.25,8.25,7.875,8.25,15600,1.973317
1991-05-29,8.25,8.25,7.875,7.875,25600,1.883621
1991-05-28,7.875,8.25,7.875,8.125,37200,1.943418
1991-05-24,7.875,7.875,7.875,7.875,6000,1.883621
1991-05-23,8.00,8.50,8.00,8.125,88000,1.943418
1991-05-22,8.00,8.25,8.00,8.00,63200,1.91352
1991-05-21,8.25,8.50,8.00,8.00,43200,1.91352
1991-05-20,8.25,8.25,8.25,8.25,2000,1.973317
1991-05-17,8.25,8.375,8.25,8.25,20400,1.973317
1991-05-16,8.25,8.50,7.875,7.875,23200,1.883621
1991-05-15,8.375,8.75,8.00,8.00,114000,1.91352
1991-05-14,8.25,8.50,8.125,8.25,87200,1.973317
1991-05-13,8.375,8.50,8.25,8.375,17200,2.003216
1991-05-10,8.375,8.375,8.375,8.375,7200,2.003216
1991-05-09,8.125,8.50,8.125,8.375,92400,2.003216
1991-05-08,8.00,8.375,7.875,8.375,113600,2.003216
1991-05-07,8.375,8.375,8.00,8.00,8800,1.91352
1991-05-06,8.50,8.75,8.125,8.375,85200,2.003216
1991-05-03,8.50,8.75,8.25,8.75,112000,2.092912
1991-05-02,8.25,8.75,8.25,8.50,336000,2.033115
1991-05-01,8.25,8.75,8.25,8.75,21200,2.092912
1991-04-30,8.75,8.75,8.25,8.25,82800,1.973317
1991-04-29,8.875,8.875,8.625,8.625,30000,2.063013
1991-04-26,8.875,8.875,8.75,8.75,14400,2.092912
1991-04-25,8.75,9.00,8.75,8.75,36000,2.092912
1991-04-24,8.75,9.00,8.75,9.00,18400,2.15271
1991-04-23,9.00,9.25,8.75,8.75,50000,2.092912
1991-04-22,9.125,9.375,9.00,9.00,281600,2.15271
1991-04-19,9.125,9.375,9.125,9.125,140800,2.182608
1991-04-18,9.125,9.25,9.125,9.25,30800,2.212507
1991-04-17,9.375,9.375,9.125,9.375,60000,2.242406
1991-04-16,9.375,9.375,9.125,9.125,226400,2.182608
1991-04-15,9.375,9.375,9.125,9.375,150400,2.242406
1991-04-12,9.125,9.375,9.125,9.375,285600,2.242406
1991-04-11,9.25,9.375,9.00,9.125,443600,2.182608
1991-04-10,9.25,9.25,8.875,8.875,90400,2.122811
1991-04-09,9.125,9.25,8.875,9.125,457600,2.182608
1991-04-08,9.125,9.125,8.875,9.125,314000,2.182608
1991-04-05,9.25,9.375,8.875,9.125,562400,2.182608
1991-04-04,9.125,9.25,8.875,9.125,269600,2.182608
1991-04-03,9.125,9.125,8.75,9.00,245600,2.15271
1991-04-02,8.75,9.00,8.375,8.75,412800,2.092912
1991-04-01,8.875,9.00,8.25,8.375,679200,2.003216
1991-03-28,7.875,8.125,7.875,8.00,126400,1.91352
1991-03-27,7.875,8.125,7.75,7.875,374000,1.883621
1991-03-26,7.75,7.875,7.75,7.75,384000,1.853722
1991-03-25,7.625,7.875,7.625,7.875,66000,1.883621
1991-03-22,7.875,7.875,7.625,7.625,80800,1.823824
1991-03-21,7.875,7.875,7.625,7.625,303600,1.823824
1991-03-20,7.875,8.00,7.75,7.75,197200,1.853722
1991-03-19,7.875,8.00,7.875,8.00,113600,1.91352
1991-03-18,8.25,8.25,7.875,7.875,86400,1.883621
1991-03-15,8.00,8.25,7.875,8.00,423200,1.91352
1991-03-14,8.125,8.25,8.00,8.00,260800,1.91352
1991-03-13,8.00,8.375,8.00,8.125,516000,1.943418
1991-03-12,8.00,8.375,7.375,8.00,2396000,1.91352
