Date,Open,High,Low,Close,Volume,Adj Close
2005-05-17,1.10022,1.140228,1.090218,1.140228,200,684.136802
2005-05-16,1.160232,1.160232,1.080216,1.140228,400,684.136802
2005-05-13,1.170234,1.230246,1.110222,1.160232,300,696.139202
2005-05-12,1.080216,1.170234,1.080216,1.140228,600,684.136802
2005-05-11,1.080216,1.110222,1.080216,1.090218,200,654.130802
2005-05-10,1.060212,1.120224,1.060212,1.10022,300,660.132002
2005-05-09,1.090218,1.120224,1.090218,1.090218,200,654.130802
2005-05-06,1.080216,1.130226,1.080216,1.090218,200,654.130802
2005-05-05,1.10022,1.140228,1.090218,1.090218,200,654.130802
2005-05-04,1.070214,1.140228,1.070214,1.120224,500,672.134402
2005-05-03,1.070214,1.130226,1.070214,1.090218,300,654.130802
2005-05-02,1.090218,1.120224,1.060212,1.110222,200,666.133202
2005-04-29,1.130226,1.130226,1.05021,1.10022,500,660.132002
2005-04-28,1.130226,1.160232,1.040208,1.040208,800,624.124802
2005-04-27,1.140228,1.15023,1.120224,1.130226,200,678.135602
2005-04-26,1.20024,1.20024,1.10022,1.170234,1400,702.140402
2005-04-25,1.180236,1.240248,1.170234,1.220244,500,732.146402
2005-04-22,1.15023,1.230246,1.15023,1.230246,600,738.147602
2005-04-21,1.120224,1.190238,1.120224,1.160232,400,696.139202
2005-04-20,1.190238,1.240248,1.120224,1.120224,400,672.134402
2005-04-19,1.130226,1.190238,1.130226,1.190238,400,714.142802
2005-04-18,1.10022,1.160232,1.10022,1.130226,500,678.135602
2005-04-15,1.120224,1.15023,1.090218,1.110222,400,666.133202
2005-04-14,1.110222,1.15023,1.090218,1.120224,600,672.134402
2005-04-13,1.190238,1.210242,1.120224,1.130226,1100,678.135602
2005-04-12,1.25025,1.25025,1.180236,1.20024,1300,720.144002
2005-04-11,1.240248,1.30026,1.240248,1.25025,300,750.150002
2005-04-08,1.260252,1.280256,1.230246,1.240248,200,744.148802
2005-04-07,1.240248,1.30026,1.210242,1.25025,600,750.150002
2005-04-06,1.30026,1.370274,1.180236,1.230246,2200,738.147602
2005-04-05,1.390278,1.390278,1.25025,1.260252,1200,756.151202
2005-04-04,1.290258,1.310262,1.240248,1.240248,500,744.148802
2005-04-01,1.460292,1.460292,1.30026,1.310262,500,786.157202
2005-03-31,1.45029,1.490298,1.360272,1.430286,500,858.171602
2005-03-30,1.570314,1.570314,1.360272,1.410282,1100,846.169202
2005-03-29,1.520304,1.680336,1.480296,1.480296,2600,888.177602
2005-03-28,1.40028,1.590318,1.380276,1.580316,2900,948.189602
2005-03-24,1.380276,1.40028,1.330266,1.380276,1300,828.165602
2005-03-23,1.270254,1.390278,1.190238,1.380276,2000,828.165602
2005-03-22,1.330266,1.460292,1.25025,1.25025,3000,750.150002
2005-03-21,1.110222,1.35027,1.110222,1.290258,3100,774.154802
2005-03-18,1.15023,1.15023,1.040208,1.080216,500,648.129602
2005-03-17,1.10022,1.15023,1.080216,1.120224,300,672.134402
2005-03-16,1.130226,1.190238,1.10022,1.10022,600,660.132002
2005-03-15,1.230246,1.240248,1.160232,1.170234,600,702.140402
2005-03-14,1.160232,1.240248,1.120224,1.190238,1700,714.142802
2005-03-11,1.030206,1.090218,1.030206,1.030206,300,618.123602
2005-03-10,1.030206,1.090218,1.030206,1.070214,400,642.128402
2005-03-09,1.070214,1.10022,1.030206,1.030206,600,618.123602
2005-03-08,1.15023,1.160232,1.080216,1.080216,500,648.129602
2005-03-07,1.080216,1.170234,1.070214,1.15023,1200,690.138002
2005-03-04,1.030206,1.090218,1.0002,1.080216,1100,648.129602
2005-03-03,1.020204,1.05021,0.970194,0.970194,900,582.116401
2005-03-02,0.930186,1.060212,0.920184,1.030206,1200,618.123602
2005-03-01,0.930186,0.940188,0.90018,0.930186,500,558.111601
2005-02-28,0.920184,0.930186,0.870174,0.920184,400,552.110401
2005-02-25,0.95019,0.95019,0.890178,0.90018,800,540.108001
2005-02-24,0.95019,1.0002,0.90018,0.920184,1300,552.110401
2005-02-23,1.0002,1.010202,0.940188,0.940188,700,564.112801
2005-02-22,1.0002,1.020204,0.95019,0.960192,1200,576.115201
2005-02-18,1.05021,1.05021,1.010202,1.020204,700,612.122402
2005-02-17,1.070214,1.10022,1.0002,1.040208,1000,624.124802
2005-02-16,1.120224,1.120224,1.05021,1.090218,1000,654.130802
2005-02-15,1.070214,1.110222,1.070214,1.110222,1000,666.133202
2005-02-14,1.070214,1.130226,0.990198,1.040208,3200,624.124802
2005-02-11,1.240248,1.290258,1.20024,1.240248,3000,744.148802
2005-02-10,1.160232,1.190238,1.080216,1.160232,1700,696.139202
2005-02-09,1.120224,1.140228,1.080216,1.10022,600,660.132002
2005-02-08,1.15023,1.160232,1.080216,1.090218,1100,654.130802
2005-02-07,1.160232,1.170234,1.120224,1.15023,700,690.138002
2005-02-04,1.20024,1.20024,1.140228,1.160232,700,696.139202
2005-02-03,1.20024,1.210242,1.160232,1.170234,600,702.140402
2005-02-02,1.20024,1.230246,1.170234,1.190238,1000,714.142802
2005-02-01,1.160232,1.190238,1.15023,1.160232,300,696.139202
2005-01-31,1.180236,1.210242,1.15023,1.180236,600,708.141602
2005-01-28,1.15023,1.160232,1.110222,1.130226,600,678.135602
2005-01-27,1.170234,1.170234,1.110222,1.140228,800,684.136802
2005-01-26,1.180236,1.180236,1.130226,1.160232,700,696.139202
2005-01-25,1.160232,1.20024,1.110222,1.140228,700,684.136802
2005-01-24,1.180236,1.25025,1.15023,1.15023,800,690.138002
2005-01-21,1.270254,1.290258,1.170234,1.180236,1000,708.141602
2005-01-20,1.30026,1.310262,1.240248,1.240248,900,744.148802
2005-01-19,1.420284,1.420284,1.320264,1.320264,400,792.158402
2005-01-18,1.30026,1.40028,1.280256,1.370274,600,822.164402
2005-01-14,1.310262,1.340268,1.270254,1.30026,600,780.156002
2005-01-13,1.390278,1.390278,1.290258,1.320264,300,792.158402
2005-01-12,1.380276,1.380276,1.290258,1.330266,300,798.159602
2005-01-11,1.370274,1.370274,1.270254,1.340268,900,804.160802
2005-01-10,1.390278,1.40028,1.360272,1.370274,500,822.164402
2005-01-07,1.340268,1.440288,1.330266,1.370274,900,822.164402
2005-01-06,1.410282,1.45029,1.310262,1.390278,1200,834.166802
2005-01-05,1.440288,1.480296,1.380276,1.430286,1300,858.171602
2005-01-04,1.60032,1.630326,1.45029,1.480296,1300,888.177602
2005-01-03,1.70034,1.70034,1.580316,1.590318,600,954.190802
2004-12-31,1.670334,1.70034,1.60032,1.630326,700,978.195602
2004-12-30,1.660332,1.760352,1.560312,1.670334,1200,1002.200402
2004-12-29,1.690338,1.70034,1.640328,1.670334,1400,1002.200402
2004-12-28,1.570314,1.65033,1.480296,1.640328,2000,984.196802
2004-12-27,1.580316,1.620324,1.480296,1.540308,1700,924.184802
2004-12-23,1.60032,1.690338,1.560312,1.580316,1000,948.189602
2004-12-22,1.65033,1.660332,1.560312,1.620324,1400,972.194402
2004-12-21,1.690338,1.690338,1.60032,1.640328,900,984.196802
2004-12-20,1.720344,1.75035,1.65033,1.65033,1100,990.198002
2004-12-17,1.710342,1.780356,1.670334,1.720344,1200,1032.206403
2004-12-16,1.810362,1.85037,1.710342,1.720344,4100,1032.206403
2004-12-15,1.770354,1.770354,1.65033,1.690338,1700,1014.202802
2004-12-14,1.780356,1.960392,1.680336,1.760352,8000,1056.211203
2004-12-13,1.510302,1.790358,1.510302,1.790358,2700,1074.214803
2004-12-10,1.580316,1.580316,1.490298,1.570314,900,942.188402
2004-12-09,1.590318,1.610322,1.470294,1.560312,1400,936.187202
2004-12-08,1.710342,1.80036,1.55031,1.60032,1000,960.192002
2004-12-07,1.810362,1.890378,1.660332,1.720344,1500,1032.206403
2004-12-06,1.760352,1.880376,1.65033,1.830366,2600,1098.219603
2004-12-03,1.570314,1.85037,1.460292,1.730346,5100,1038.207603
2004-12-02,1.320264,1.510302,1.310262,1.510302,2300,906.181202
2004-12-01,1.320264,1.380276,1.310262,1.320264,900,792.158402
2004-11-30,1.360272,1.380276,1.310262,1.310262,900,786.157202
2004-11-29,1.480296,1.520304,1.340268,1.370274,1500,822.164402
2004-11-26,1.5003,1.520304,1.430286,1.480296,300,888.177602
2004-11-24,1.560312,1.560312,1.420284,1.480296,1100,888.177602
2004-11-23,1.370274,1.470294,1.360272,1.430286,1200,858.171602
2004-11-22,1.45029,1.460292,1.360272,1.370274,1400,822.164402
2004-11-19,1.570314,1.580316,1.45029,1.5003,1900,900.180002
2004-11-18,1.440288,1.640328,1.430286,1.60032,7800,960.192002
2004-11-17,1.340268,1.380276,1.30026,1.320264,1700,792.158402
2004-11-16,1.35027,1.380276,1.270254,1.290258,900,774.154802
2004-11-15,1.320264,1.370274,1.25025,1.35027,2500,810.162002
2004-11-12,1.190238,1.30026,1.070214,1.25025,3700,750.150002
2004-11-11,1.130226,1.20024,1.070214,1.20024,1700,720.144002
2004-11-10,1.170234,1.180236,1.10022,1.140228,1100,684.136802
2004-11-09,1.25025,1.290258,1.140228,1.170234,1500,702.140402
2004-11-08,1.160232,1.25025,1.120224,1.240248,800,744.148802
2004-11-05,1.140228,1.170234,1.110222,1.160232,400,696.139202
2004-11-04,1.15023,1.170234,1.120224,1.130226,300,678.135602
2004-11-03,1.160232,1.190238,1.130226,1.170234,600,702.140402
2004-11-02,1.090218,1.15023,1.05021,1.140228,600,684.136802
2004-11-01,1.090218,1.10022,1.05021,1.080216,400,648.129602
2004-10-29,1.130226,1.140228,1.070214,1.10022,500,660.132002
2004-10-28,1.130226,1.15023,1.10022,1.110222,400,666.133202
2004-10-27,1.110222,1.170234,1.10022,1.130226,500,678.135602
2004-10-26,1.20024,1.20024,1.10022,1.120224,600,672.134402
2004-10-25,1.130226,1.230246,1.110222,1.15023,500,690.138002
2004-10-22,1.220244,1.220244,1.140228,1.15023,300,690.138002
2004-10-21,1.15023,1.190238,1.110222,1.190238,400,714.142802
2004-10-20,1.130226,1.160232,1.090218,1.140228,600,684.136802
2004-10-19,1.240248,1.320264,1.120224,1.160232,1100,696.139202
2004-10-18,1.320264,1.35027,1.20024,1.25025,900,750.150002
2004-10-15,1.340268,1.35027,1.30026,1.320264,300,792.158402
2004-10-14,1.380276,1.380276,1.25025,1.30026,300,780.156002
2004-10-13,1.440288,1.490298,1.320264,1.35027,500,810.162002
2004-10-12,1.35027,1.430286,1.340268,1.420284,700,852.170402
2004-10-11,1.380276,1.380276,1.310262,1.35027,200,810.162002
2004-10-08,1.410282,1.410282,1.30026,1.40028,200,840.168002
2004-10-07,1.35027,1.410282,1.35027,1.390278,400,834.166802
2004-10-06,1.35027,1.390278,1.320264,1.380276,200,828.165602
2004-10-05,1.40028,1.420284,1.320264,1.380276,300,828.165602
2004-10-04,1.380276,1.460292,1.330266,1.35027,500,810.162002
2004-10-01,1.380276,1.40028,1.260252,1.380276,500,828.165602
2004-09-30,1.270254,1.390278,1.25025,1.280256,300,768.153602
2004-09-29,1.30026,1.320264,1.25025,1.260252,200,756.151202
2004-09-28,1.320264,1.380276,1.240248,1.30026,600,780.156002
2004-09-27,1.380276,1.40028,1.290258,1.330266,500,798.159602
2004-09-24,1.540308,1.540308,1.340268,1.380276,800,828.165602
2004-09-23,1.510302,1.55031,1.470294,1.520304,500,912.182402
2004-09-22,1.470294,1.530306,1.470294,1.520304,400,912.182402
2004-09-21,1.540308,1.570314,1.420284,1.490298,700,894.178802
2004-09-20,1.360272,1.580316,1.35027,1.540308,1400,924.184802
2004-09-17,1.35027,1.420284,1.35027,1.370274,200,822.164402
2004-09-16,1.330266,1.410282,1.330266,1.360272,600,816.163202
2004-09-15,1.370274,1.380276,1.270254,1.35027,400,810.162002
2004-09-14,1.320264,1.430286,1.280256,1.380276,600,828.165602
2004-09-13,1.370274,1.430286,1.290258,1.330266,600,798.159602
2004-09-10,1.190238,1.40028,1.160232,1.370274,2400,822.164402
2004-09-09,1.180236,1.180236,1.130226,1.170234,300,702.140402
2004-09-08,1.120224,1.180236,1.120224,1.140228,400,684.136802
2004-09-07,1.140228,1.170234,1.080216,1.140228,300,684.136802
2004-09-03,1.130226,1.140228,1.080216,1.110222,200,666.133202
2004-09-02,1.120224,1.180236,1.110222,1.130226,600,678.135602
2004-09-01,1.130226,1.130226,1.060212,1.110222,300,666.133202
2004-08-31,1.15023,1.15023,1.070214,1.110222,300,666.133202
2004-08-30,1.10022,1.180236,1.05021,1.10022,500,660.132002
2004-08-27,1.180236,1.190238,1.140228,1.180236,200,708.141602
2004-08-26,1.20024,1.220244,1.10022,1.210242,500,726.145202
2004-08-25,1.180236,1.180236,1.120224,1.180236,300,708.141602
2004-08-24,1.180236,1.230246,1.170234,1.20024,400,720.144002
2004-08-23,1.230246,1.270254,1.160232,1.210242,600,726.145202
2004-08-20,1.240248,1.270254,1.160232,1.240248,600,744.148802
2004-08-19,1.270254,1.290258,1.15023,1.210242,800,726.145202
2004-08-18,1.080216,1.270254,1.0002,1.230246,1500,738.147602
2004-08-17,0.940188,1.10022,0.940188,1.090218,1400,654.130802
2004-08-16,0.860172,0.970194,0.820164,0.940188,1400,564.112801
2004-08-13,0.95019,0.980196,0.840168,0.90018,1800,540.108001
2004-08-12,1.070214,1.070214,0.910182,0.980196,1400,588.117601
2004-08-11,1.05021,1.080216,1.010202,1.060212,500,636.127202
2004-08-10,1.05021,1.080216,1.010202,1.070214,400,642.128402
2004-08-09,1.120224,1.120224,1.010202,1.040208,200,624.124802
2004-08-06,1.05021,1.070214,0.980196,1.05021,800,630.126002
2004-08-05,1.080216,1.110222,1.020204,1.070214,500,642.128402
2004-08-04,1.130226,1.140228,1.020204,1.080216,900,648.129602
2004-08-03,1.180236,1.180236,1.120224,1.15023,600,690.138002
2004-08-02,1.220244,1.270254,1.140228,1.160232,800,696.139202
2004-07-30,1.210242,1.270254,1.180236,1.270254,800,762.152402
2004-07-29,1.170234,1.240248,1.140228,1.240248,1000,744.148802
2004-07-28,1.190238,1.190238,1.090218,1.160232,600,696.139202
2004-07-27,1.180236,1.190238,1.080216,1.160232,900,696.139202
2004-07-26,1.160232,1.20024,1.060212,1.130226,900,678.135602
