Date,Open,High,Low,Close,Volume,Adj Close
1999-12-09,1.125,1.125,0.875,0.9375,37900,0.9375
1999-12-08,1.125,1.125,1.0625,1.125,12400,1.125
1999-12-07,1.15625,1.20312,1.0625,1.1875,27800,1.1875
1999-12-06,1.125,1.25,1.125,1.1875,41400,1.1875
1999-12-03,1.1875,1.25,1.125,1.125,30900,1.125
1999-12-02,1.0625,1.1875,1.00,1.1875,27800,1.1875
1999-12-01,1.0625,1.0625,1.00,1.00,8100,1.00
1999-11-30,1.09375,1.09375,0.875,0.875,22100,0.875
1999-11-29,1.03125,1.09375,1.00,1.09375,21300,1.09375
1999-11-26,1.03125,1.125,1.03125,1.0625,5900,1.0625
1999-11-24,1.0625,1.1875,1.03125,1.125,16900,1.125
1999-11-23,1.125,1.125,1.00,1.0625,25700,1.0625
1999-11-22,1.125,1.1875,1.0625,1.1875,23400,1.1875
1999-11-19,1.125,1.1875,1.125,1.1875,5800,1.1875
1999-11-18,1.1875,1.1875,1.09375,1.125,10700,1.125
1999-11-17,1.125,1.1875,1.125,1.125,8300,1.125
1999-11-16,1.28125,1.28125,1.09375,1.1875,37400,1.1875
1999-11-15,1.1875,1.28125,1.1875,1.21875,70500,1.21875
1999-11-12,1.00,1.21875,0.875,1.1875,72000,1.1875
1999-11-11,0.9375,1.03125,0.875,1.03125,5400,1.03125
1999-11-10,0.875,1.03125,0.875,1.03125,700,1.03125
1999-11-09,0.875,1.03125,0.875,1.03125,1700,1.03125
1999-11-08,0.875,1.03125,0.875,1.03125,2100,1.03125
1999-11-05,0.8125,1.0625,0.8125,0.875,18300,0.875
